,7EC,28,28,1,0,0,,22347D,62347D,ff,($347D) Internal errors detected by Battery Current Sensor.3,1:Trigger inconsistency - Min found at end of interval
,7EC,29,29,1,0,0,,22347D,62347D,ff,($347D) Internal errors detected by Battery Current Sensor.2,1:Trigger inconsistency - Min found at beginning of interval
,7EC,30,30,1,0,0,,22347D,62347D,ff,($347D) Internal errors detected by Battery Current Sensor.1,1:Value not consistent
,7EC,31,31,1,0,0,,22347D,62347D,ff,($347D) Internal errors detected by Battery Current Sensor.0,1:Umin not available
,7EC,24,39,1,0,0,d,22347E,62347E,ff,($347E) Memorization of next 4 years alert value in time
,7EC,31,31,1,0,0,,22347F,62347F,ff,($347F) Reinitialisation of memorization of next 4 years alert value in time,0:Do nothing;1:Reinitialize
,7EC,24,31,1,0,0,,223480,623480,4ff,DIDs supported in range [$3480 - $34A0]
,7EC,24,31,1,0,0,,223481,623481,ff,($3481) Internal counter for SOF test KO
,7EC,24,31,1,0,0,,223482,623482,ff,($3482) Internal counter for SOF test failed
,7EC,24,55,1,-2147483648,0,min,223483,623483,1ff,($3483) Time of the last SOF Test that occured
,7EC,24,39,1,32768,0,A,223484,623484,ff,($3484) Current measurement given by BCS Battery Current Sensor
,7EC,24,39,.001,0,3,V,223485,623485,ff,($3485) Voltage measurement given by BCS Battery Current Sensor
,7EC,29,31,1,0,0,,223486,623486,ff,($3486) Alert for changing battery,0:No display;1:Safety Reserved_1;2:Safety Reserved_2;3:Information- Battery should be changed soon;4:Safety Reserved_4;5:Alert Battery should be changed Now;6:Safety Reserved_6;7:Safety Reserved_7
,7EC,24,55,1,0,0,,223487,623487,1ff,($3487) Counter of PWM Efan speed on Low speeds
,7EC,24,55,1,0,0,,223488,623488,1ff,($3488) Counter of PWM Efan speed on Medium speeds
,7EC,24,55,1,0,0,,223489,623489,1ff,($3489) Counter of PWM Efan speed on High speeds
,7EC,24,39,1,32768,0,A,22348A,62348A,ff,($348A) Current memorized for SOF test.20
,7EC,40,55,1,32768,0,A,22348A,62348A,ff,($348A) Current memorized for SOF test.19
,7EC,56,71,1,32768,0,A,22348A,62348A,ff,($348A) Current memorized for SOF test.18
,7EC,72,87,1,32768,0,A,22348A,62348A,ff,($348A) Current memorized for SOF test.17
,7EC,88,103,1,32768,0,A,22348A,62348A,ff,($348A) Current memorized for SOF test.16
,7EC,104,119,1,32768,0,A,22348A,62348A,ff,($348A) Current memorized for SOF test.15
,7EC,120,135,1,32768,0,A,22348A,62348A,ff,($348A) Current memorized for SOF test.14
,7EC,136,151,1,32768,0,A,22348A,62348A,ff,($348A) Current memorized for SOF test.13
,7EC,152,167,1,32768,0,A,22348A,62348A,ff,($348A) Current memorized for SOF test.12
,7EC,168,183,1,32768,0,A,22348A,62348A,ff,($348A) Current memorized for SOF test.11
,7EC,184,199,1,32768,0,A,22348A,62348A,ff,($348A) Current memorized for SOF test.10
,7EC,200,215,1,32768,0,A,22348A,62348A,ff,($348A) Current memorized for SOF test.9
,7EC,216,231,1,32768,0,A,22348A,62348A,ff,($348A) Current memorized for SOF test.8
,7EC,232,247,1,32768,0,A,22348A,62348A,ff,($348A) Current memorized for SOF test.7
,7EC,248,263,1,32768,0,A,22348A,62348A,ff,($348A) Current memorized for SOF test.6
,7EC,264,279,1,32768,0,A,22348A,62348A,ff,($348A) Current memorized for SOF test.5
,7EC,280,295,1,32768,0,A,22348A,62348A,ff,($348A) Current memorized for SOF test.4
,7EC,296,311,1,32768,0,A,22348A,62348A,ff,($348A) Current memorized for SOF test.3
,7EC,312,327,1,32768,0,A,22348A,62348A,ff,($348A) Current memorized for SOF test.2
,7EC,328,343,1,32768,0,A,22348A,62348A,ff,($348A) Current memorized for SOF test.1
,7EC,24,47,1,0,0,,22348B,62348B,ff,($348B) Result of measure memorized for SOF test.20
,7EC,48,71,1,0,0,,22348B,62348B,ff,($348B) Result of measure memorized for SOF test.19
,7EC,72,95,1,0,0,,22348B,62348B,ff,($348B) Result of measure memorized for SOF test.18
,7EC,96,119,1,0,0,,22348B,62348B,ff,($348B) Result of measure memorized for SOF test.17
,7EC,120,143,1,0,0,,22348B,62348B,ff,($348B) Result of measure memorized for SOF test.16
,7EC,144,167,1,0,0,,22348B,62348B,ff,($348B) Result of measure memorized for SOF test.15
,7EC,168,191,1,0,0,,22348B,62348B,ff,($348B) Result of measure memorized for SOF test.14
,7EC,192,215,1,0,0,,22348B,62348B,ff,($348B) Result of measure memorized for SOF test.13
,7EC,216,239,1,0,0,,22348B,62348B,ff,($348B) Result of measure memorized for SOF test.12
,7EC,240,263,1,0,0,,22348B,62348B,ff,($348B) Result of measure memorized for SOF test.11
,7EC,264,287,1,0,0,,22348B,62348B,ff,($348B) Result of measure memorized for SOF test.10
,7EC,288,311,1,0,0,,22348B,62348B,ff,($348B) Result of measure memorized for SOF test.9
,7EC,312,335,1,0,0,,22348B,62348B,ff,($348B) Result of measure memorized for SOF test.8
,7EC,336,359,1,0,0,,22348B,62348B,ff,($348B) Result of measure memorized for SOF test.7
,7EC,360,383,1,0,0,,22348B,62348B,ff,($348B) Result of measure memorized for SOF test.6
,7EC,384,407,1,0,0,,22348B,62348B,ff,($348B) Result of measure memorized for SOF test.5
,7EC,408,431,1,0,0,,22348B,62348B,ff,($348B) Result of measure memorized for SOF test.4
,7EC,432,455,1,0,0,,22348B,62348B,ff,($348B) Result of measure memorized for SOF test.3
,7EC,456,479,1,0,0,,22348B,62348B,ff,($348B) Result of measure memorized for SOF test.2
,7EC,480,503,1,0,0,,22348B,62348B,ff,($348B) Result of measure memorized for SOF test.1
,7EC,24,47,1,0,0,min,22348C,62348C,ff,($348C) Absolut time memorized for SOF test.20
,7EC,48,71,1,0,0,min,22348C,62348C,ff,($348C) Absolut time memorized for SOF test.19
,7EC,72,95,1,0,0,min,22348C,62348C,ff,($348C) Absolut time memorized for SOF test.18
,7EC,96,119,1,0,0,min,22348C,62348C,ff,($348C) Absolut time memorized for SOF test.17
,7EC,120,143,1,0,0,min,22348C,62348C,ff,($348C) Absolut time memorized for SOF test.16
,7EC,144,167,1,0,0,min,22348C,62348C,ff,($348C) Absolut time memorized for SOF test.15
,7EC,168,191,1,0,0,min,22348C,62348C,ff,($348C) Absolut time memorized for SOF test.14
,7EC,192,215,1,0,0,min,22348C,62348C,ff,($348C) Absolut time memorized for SOF test.13
,7EC,216,239,1,0,0,min,22348C,62348C,ff,($348C) Absolut time memorized for SOF test.12
,7EC,240,263,1,0,0,min,22348C,62348C,ff,($348C) Absolut time memorized for SOF test.11
,7EC,264,287,1,0,0,min,22348C,62348C,ff,($348C) Absolut time memorized for SOF test.10
,7EC,288,311,1,0,0,min,22348C,62348C,ff,($348C) Absolut time memorized for SOF test.9
,7EC,312,335,1,0,0,min,22348C,62348C,ff,($348C) Absolut time memorized for SOF test.8
,7EC,336,359,1,0,0,min,22348C,62348C,ff,($348C) Absolut time memorized for SOF test.7
,7EC,360,383,1,0,0,min,22348C,62348C,ff,($348C) Absolut time memorized for SOF test.6
,7EC,384,407,1,0,0,min,22348C,62348C,ff,($348C) Absolut time memorized for SOF test.5
,7EC,408,431,1,0,0,min,22348C,62348C,ff,($348C) Absolut time memorized for SOF test.4
,7EC,432,455,1,0,0,min,22348C,62348C,ff,($348C) Absolut time memorized for SOF test.3
,7EC,456,479,1,0,0,min,22348C,62348C,ff,($348C) Absolut time memorized for SOF test.2
,7EC,480,503,1,0,0,min,22348C,62348C,ff,($348C) Absolut time memorized for SOF test.1
,7EC,24,39,.001,0,3,V,22348D,62348D,ff,($348D) Voltage memorized for SOF test.20
,7EC,40,55,.001,0,3,V,22348D,62348D,ff,($348D) Voltage memorized for SOF test.19
,7EC,56,71,.001,0,3,V,22348D,62348D,ff,($348D) Voltage memorized for SOF test.18
,7EC,72,87,.001,0,3,V,22348D,62348D,ff,($348D) Voltage memorized for SOF test.17
,7EC,88,103,.001,0,3,V,22348D,62348D,ff,($348D) Voltage memorized for SOF test.16
,7EC,104,119,.001,0,3,V,22348D,62348D,ff,($348D) Voltage memorized for SOF test.15
,7EC,120,135,.001,0,3,V,22348D,62348D,ff,($348D) Voltage memorized for SOF test.14
,7EC,136,151,.001,0,3,V,22348D,62348D,ff,($348D) Voltage memorized for SOF test.13
,7EC,152,167,.001,0,3,V,22348D,62348D,ff,($348D) Voltage memorized for SOF test.12
,7EC,168,183,.001,0,3,V,22348D,62348D,ff,($348D) Voltage memorized for SOF test.11
,7EC,184,199,.001,0,3,V,22348D,62348D,ff,($348D) Voltage memorized for SOF test.10
,7EC,200,215,.001,0,3,V,22348D,62348D,ff,($348D) Voltage memorized for SOF test.9
,7EC,216,231,.001,0,3,V,22348D,62348D,ff,($348D) Voltage memorized for SOF test.8
,7EC,232,247,.001,0,3,V,22348D,62348D,ff,($348D) Voltage memorized for SOF test.7
,7EC,248,263,.001,0,3,V,22348D,62348D,ff,($348D) Voltage memorized for SOF test.6
,7EC,264,279,.001,0,3,V,22348D,62348D,ff,($348D) Voltage memorized for SOF test.5
,7EC,280,295,.001,0,3,V,22348D,62348D,ff,($348D) Voltage memorized for SOF test.4
,7EC,296,311,.001,0,3,V,22348D,62348D,ff,($348D) Voltage memorized for SOF test.3
,7EC,312,327,.001,0,3,V,22348D,62348D,ff,($348D) Voltage memorized for SOF test.2
,7EC,328,343,.001,0,3,V,22348D,62348D,ff,($348D) Voltage memorized for SOF test.1
,7EC,24,31,.05,-240,2,V,22348E,62348E,ff,($348E) DCDC voltage control request calculated and used when no default on 14V network is detected
,7EC,31,31,1,0,0,,22348F,62348F,ff,($348F) Boolean Variable : M14N resquest for activation when SOC low,0:Not Activation;1:Activation of DCDC
,7EC,30,31,1,0,0,,223490,623490,ff,($3490) Critical Failure detected on the 14V network (internal SCH),0:Unavailable value;1:C_K_DefaultPresent_status;2:Not used;3:C_K_DefaultConfirmed_status
,7EC,31,31,1,0,0,,223491,623491,ff,($3491) Request of ETS to force 14v network energy management into traction battery (from ETS CAN),0:Not Autorized;1:Autorized
,7EC,31,31,1,0,0,,223492,623492,ff,($3492) Boolean that indicates the loss of a correct measurement on 14V,0:Tension Battery Available;1:Tension Battery Unavailable
,7EC,31,31,1,0,0,,223493,623493,ff,($3493) Authorization from METS to activare DCDC converter,0:Not Autorized DCDC Activation;1:Autorized DCDC Activation
,7EC,24,39,10,0,0,W,223494,623494,ff,($3494) Instantaneous DCDC output power
,7EC,24,31,.390625,0,1,%,223495,623495,ff,($3495) Current ratio from DCDC. (Idcdc / Idcdcmax)
,7EC,31,31,1,0,0,,223496,623496,ff,($3496) 14 V battery charge Autorisation flag from METS,0:dcdc activation forbidden;1:dcdc activation authorised
,7EC,31,31,1,0,0,,223497,623497,ff,($3497) Better Place Config,0:NO BetterPlace Vehicle;1:Better Place Vehicle
,7EC,31,31,1,0,0,,223498,623498,ff,($3498) This flag shows the battery relay PTC n°1(X10,L38G2,X61G3) request,0:no activation;1:activation
,7EC,31,31,1,0,0,,223499,623499,ff,($3499) relay thermoplunger (X07) n°1 request,0:no activation;1:activation
,7EC,31,31,1,0,0,,22349A,62349A,ff,($349A) This flag shows the battery relay PTC n°2 (X10,L38G2,X61G3) request,0:no activation;1:activation
,7EC,31,31,1,0,0,,22349B,62349B,ff,($349B) relay thermoplunger (X07) n°2 request,0:no activation;1:activation
,7EC,31,31,1,0,0,,22349C,62349C,ff,($349C) This flag shows the battery relay PTC n°3 (X10,L38G2,X61G3) request,0:no activation;1:activation
,7EC,31,31,1,0,0,,22349D,62349D,ff,($349D) relay thermoplunger (X07) n°3 request,0:no activation;1:activation
,7EC,31,31,1,0,0,,22349E,62349E,ff,($349E) Battery evaporator electrical Valve status (Valve for battery HVAC),0:no activation;1:activation
,7EC,31,31,1,0,0,,22349F,62349F,ff,($349F) Cabin evaporator electrical Valve status (Valve for cabin HVAC),0:no activation;1:activation
,7EC,24,31,1,0,0,,2234A0,6234A0,4ff,DIDs supported in range [$34A1 - $34C0]
,7EC,24,39,1,0,0,Hz,2234A1,6234A1,ff,($34A1) Battery blower speed rotation (Feedback signal)
,7EC,24,39,.1,2730,1,°C,2234A2,6234A2,ff,($34A2) Battery Evaporator thermal sensor
,7EC,24,39,.1,2730,1,°C,2234A3,6234A3,ff,($34A3) Rear Evaporator temperature target
,7EC,29,31,1,0,0,,2234A4,6234A4,ff,($34A4) Battery cooling order,0:No_Cool_Bat;1:Cool_Bat_HVAC;2:Cool_Bat_PAC;3:Cool_Bat_Chiller;4:Warm_Bat_Int_CTP;5:Warm_Bat_Ext_CTP;6:Warm_Bat_THP
,7EC,30,31,1,0,0,,2234A5,6234A5,ff,($34A5) TC flag ready to sleep,0:NA_0;1:refuse to sleep;2:ready to sleep;3:NA_3
,7EC,25,31,1,0,0,%,2234A6,6234A6,ff,($34A6) Battery HVAC speed rotation request (command of the blower)
,7EC,29,31,1,0,0,,2234A7,6234A7,ff,($34A7) Battery Cooling System Type,0:without;1:Air Cooling by PAC;2:Air Cooling by HVAC EVC;3:Water Cooling without chiller;4:Water Cooling with chiller
,7EC,29,31,1,0,0,,2234A8,6234A8,ff,($34A8) Battery Heating System Type,0:without;1:Air PTC by evc Power n°1(2relays);2:Air PTC by evc Power n°2(3relays);3:Air PTC via Mux;4:Water Coolant Heaters(CTP) evc (1 relay)
,7EC,31,31,1,0,0,,2234A9,6234A9,ff,($34A9) Configuration of the TCU (Enable or disable),0:sans TCU;1:avec TCU
,7EC,31,31,1,0,0,,2234AA,6234AA,ff,($34AA) Differential Protection in EVC,0:NO Differential Protection in EVC;1:Differential Protection in EVC Active
,7EC,24,39,.1,32768,1,A,2234AD,6234AD,ff,($34AD) Set-point for the charge current for the JB2
,7EC,24,31,1,0,0,,2234AE,6234AE,ff,($34AE) PEB frame monitoring status flags.all
,7EC,27,27,1,0,0,,2234AE,6234AE,ff,($34AE) PEB frame monitoring status flags.B4,0:Frame presence;1:No frame
,7EC,29,29,1,0,0,,2234AE,6234AE,ff,($34AE) PEB frame monitoring status flags.B2,0:No CRC default;1:CRC default
,7EC,30,30,1,0,0,,2234AE,6234AE,ff,($34AE) PEB frame monitoring status flags.B1,0:No clock default;1:Clock default
,7EC,31,31,1,0,0,,2234AE,6234AE,ff,($34AE) PEB frame monitoring status flags.B0,0:Default on engine speed frame sent by PEB (see other bits);1:No default on engine speed frame sent by PEB
,7EC,31,31,1,0,0,,2234AF,6234AF,ff,($34AF) EVC waiting for isolation confirmation before starting charge,0:Driving mode;1:Waiting for charge
,7EC,31,31,1,0,0,,2234B0,6234B0,ff,($34B0) Configuration of the Load Shedding,0:No load shedding;1:Load shedding
,7EC,30,31,1,0,0,,2234B2,6234B2,ff,($34B2) Gasoline heater configuration V2,0:no heater;1:Eberspächer Hydronic 2;2:Do not use (2);3:Do not use (3)
,7EC,30,31,1,0,0,,2234B3,6234B3,ff,($34B3) PTC_Config V2,0:no HV PTC;1:HV PTC with water;2:HV PTC with air
,7EC,31,31,1,0,0,,2234B4,6234B4,ff,($34B4) Cut off charge request by thermal comfort to start compressor with safety conditions,0:Cut off for Charge requested;1:No cut off for charge requested
,7EC,30,31,1,0,0,,2234B5,6234B5,ff,($34B5) Authorization for deicing function,0:0- Not used;1:1- DeIcing requested;2:2- DeIcing not requested;3:3- Unavailable value
,7EC,24,31,100,0,0,Wh,2234B6,6234B6,ff,($34B6) Pre-conditionning available energy
,7EC,29,31,1,0,0,,2234B7,6234B7,ff,($34B7) Defaults and state of the compressor description,0:On;1:Off;2:On downgraded;3:Off with fault;4:Off to change
,7EC,31,31,1,0,0,,2234B8,6234B8,ff,($34B8) Request for activation of preconditionning from EVC to Climbox,0:No PC requested;1:PC requested
,7EC,30,31,1,0,0,,2234B9,6234B9,ff,($34B9) Pre Conditionning activation request from cluster,0:No PreHeating;1:PreHeating Prog n1;2:PreHeating Prog n2
,7EC,30,31,1,0,0,,2234BA,6234BA,ff,($34BA) Pre-conditionning request memorized by EVC
,7EC,30,31,1,0,0,,2234BB,6234BB,ff,($34BB) Request for low level battery,0:No alert;1:Not used;2:Battery low alert;3:Unavailable
,7EC,30,31,1,0,0,,2234BC,6234BC,ff,($34BC) Request for flashers when Immediate PreHeating is requested,0:Unavailable;1:No pre heat requested;2:Immediate pre heating authorized;3:Immediate pre heating not authorized
,7EC,24,31,1,0,0,min,2234BD,6234BD,ff,($34BD) Left time calculated before the customer hour programmation
,7EC,24,39,1,0,0,min,2234BE,6234BE,ff,($34BE) Local time received by EVC
,7EC,30,31,1,0,0,,2234BF,6234BF,ff,($34BF) Immediate pre-conditionning request,0:C_METS_TC_NoAuth (No Authorization);1:C_METS_TC_PTCAuth (PTC Authorization only);2:C_METS_TC_ACAuth (AC Authorization only);3:C_METS_TC_Auth ( PTC and AC Authorization)
,7EC,24,31,1,0,0,,2234C0,6234C0,4ff,DIDs supported in range [$34C1 - $34E0]
,7EC,30,31,1,0,0,,2234C1,6234C1,ff,($34C1) Pre Conditionning activation request from climbox,0:No PreHeating;1:PreHeating Prog n1;2:PreHeating Prog n2
,7EC,30,31,1,0,0,,2234C2,6234C2,ff,($34C2) Defaults and state of the HV PTC description,0:On;1:Off;2:On downgraded;3:Off with fault
,7EC,24,39,1,0,0,min,2234C3,6234C3,ff,($34C3) Scheduled time 1 requested by the customer for the preconditionning system
,7EC,24,39,1,0,0,min,2234C4,6234C4,ff,($34C4) Scheduled time 2 requested by the customer for the preconditionning system
,7EC,31,31,1,0,0,,2234C5,6234C5,ff,($34C5) Request to the BCM to start the counter for vehicle wakeup due to preconditionning
,7EC,31,31,1,0,0,,2234C6,6234C6,ff,($34C6) Request to the BCM to stop the counter for vehicle wakeup due to preconditionning
,7EC,30,31,1,0,0,,2234C7,6234C7,ff,($34C7) Supposed customer departure value
,7EC,24,31,.1,0,1,kW,2234C8,6234C8,ff,($34C8) Power available for Climate functions
,7EC,24,39,.1,0,1,kW,2234C9,6234C9,ff,($34C9) Available charging power necessary to authorize some functions (preconditionning, battery cooling)
,7EC,24,31,25,0,0,W,2234CA,6234CA,ff,($34CA) Available power for preconditionning
,7EC,24,31,2,0,0,%,2234CB,6234CB,ff,($34CB) Cabin blower command
,7EC,24,39,1,0,0,min,2234CC,6234CC,ff,($34CC) Scheduled Time 1 memorized by EVC
,7EC,24,39,1,0,0,min,2234CD,6234CD,ff,($34CD) Scheduled Time 2 memorized by EVC
,7EC,31,31,1,0,0,,2234CE,6234CE,ff,($34CE) Manage Failure Authorization of the HV PTC,0:HV PTC not authorized;1:HV PTC authorized
,7EC,24,31,25,0,0,,2234CF,6234CF,ff,($34CF) Power consumed by the 400V components for Thermal Comfort
,7EC,31,31,1,0,0,,2234D0,6234D0,ff,($34D0) Internal flag : HV Battery Conditionning Authorisation flag
,7EC,24,47,.001,0,3,KWh,2234D1,6234D1,ff,($34D1) This variable allows to memorize the reseted energy consumed 2
,7EC,24,55,.0001,0,3,,2234D2,6234D2,1ff,($34D2) This variable allows to memorize the reseted distance 2
,7EC,30,31,1,0,0,,2234D3,6234D3,ff,($34D3) HV Battery Conditionning Activation Autorisation,0:0- No Authorisation;1:1- PTC Authorisation only;2:2- AC Authorisation only;3:3- PTC and AC Autorisation
,7EC,30,31,1,0,0,,2234D4,6234D4,ff,($34D4) Signal of requesting the MMI DoNotTow,0:0- Unavailable;1:1- No ET Alert Do Not Tow Requested;2:2- ET Alert Do Not Tow Requested;3:3- Not Used
,7EC,30,31,1,0,0,,2234D5,6234D5,ff,($34D5) Chiller activation request,0:0- Not used;1:1- No Chiller Activation Requested;2:2- Chiller activation requested;3:3- Unavailable
,7EC,24,31,1,40,0,°C,2234D7,6234D7,ff,($34D7) HVB chiller temperature set point
,7EC,25,31,1,0,0,°C,2234D8,6234D8,ff,($34D8) Water Temperature in BCB
,7EC,30,31,1,0,0,,2234D9,6234D9,ff,($34D9) State of Chiller valves received from CAREG,0:0- no actived valves;1:1- actived valves
,7EC,31,31,1,0,0,,2234DA,6234DA,ff,($34DA) Postal service configuration,0:No Lot of quick Driving Breaks;1:Lot of quick Driving Breaks
,7EC,30,31,1,0,0,,2234DC,6234DC,ff,($34DC) CAN signal for PEB charge mode status V2,0:Unavailable value;1:Not in charge;2:In charge;3:Not used
,7EC,30,31,1,0,0,,2234DD,6234DD,ff,($34DD) Request for PEB Charge mode V2,0:Unavailable value;1:No charge requested;2:Charge requested;3:Not used
,7EC,30,31,1,0,0,,2234DE,6234DE,ff,($34DE) Compressor Configuration V3,0:no compressor;1:Denso compressor;2:Do not use (2);3:Do not use (3)
,7EC,24,31,1,0,0,,2234E0,6234E0,4ff,DIDs supported in range [$34E0 - $3500]
,7EC,24,39,.1,0,1,kW,2234E4,6234E4,ff,($34E4) Charge power available.9
,7EC,40,55,.1,0,1,kW,2234E4,6234E4,ff,($34E4) Charge power available.8
,7EC,56,71,.1,0,1,kW,2234E4,6234E4,ff,($34E4) Charge power available.7
,7EC,72,87,.1,0,1,kW,2234E4,6234E4,ff,($34E4) Charge power available.6
,7EC,88,103,.1,0,1,kW,2234E4,6234E4,ff,($34E4) Charge power available.5
,7EC,104,119,.1,0,1,kW,2234E4,6234E4,ff,($34E4) Charge power available.4
,7EC,120,135,.1,0,1,kW,2234E4,6234E4,ff,($34E4) Charge power available.3
,7EC,136,151,.1,0,1,kW,2234E4,6234E4,ff,($34E4) Charge power available.2
,7EC,152,167,.1,0,1,kW,2234E4,6234E4,ff,($34E4) Charge power available.1
,7EC,168,183,.1,0,1,kW,2234E4,6234E4,ff,($34E4) Charge power available.0
,7EC,24,31,1,0,0,,2234E5,6234E5,ff,($34E5) Low level battery warning sent to the MMI,0:Not LED;1:LED
,7EC,24,31,1,0,0,,2234E6,6234E6,ff,($34E6) Empty level battery warning sent to the MMI,0:Not LED;1:LED
,7EC,24,39,.5,60,1,,2234E7,6234E7,ff,($34E7) Coding Signal from CAN data CompTemperatureDischarge
,7EC,24,31,1,0,0,,2234E8,6234E8,ff,($34E8) Coding Signal from CAN data DeIcingRequest,0:Not used;1:De Icing requested;2:De Icing not requested;3:Unavailable
,7EC,24,31,1,0,0,,2234E9,6234E9,ff,($34E9) Ratio of PTC power used
,7EC,24,31,.2,0,1,,2234EA,6234EA,ff,($34EA) Estimation of the current consumed by the PTC
,7EC,24,31,25,0,0,W,2234EB,6234EB,ff,($34EB) Power used by HVPTC
,7EC,24,31,1,0,0,,2234EC,6234EC,ff,($34EC) State of the AC Loop,0:Unavailable;1:A/C Mode;2:A/C to Heat Pump Mode;3:Heat pump mode;4:Heat pump to A/C mode;5:A/C and heat pump OFF;6:Default;7:Not Used
,7EC,24,31,1,0,0,,2234ED,6234ED,ff,($34ED) PreheatingSelectedDisplayRequest,0:No request to display PreHeating state;1:Request to display Preheating state
,7EC,24,39,1,0,0,min,2234EE,6234EE,ff,($34EE) LeftTimeBeforeVehicleWakeUp
,7EC,24,31,1,40,0,°C,2234EF,6234EF,ff,($34EF) HVB Water Cooling Temperature
,7EC,24,31,1,0,0,,2234F0,6234F0,ff,($34F0) Command of battery heater relay,0:Request for opening the battery heater relay;1:Request for closing the battery heater relay
,7EC,24,31,1,0,0,,2234F1,6234F1,ff,($34F1) Request to METS asking for authorisation of battery heating,0:Not Autorized;1:Autorized
,7EC,24,31,.1,0,1,kW,2234F2,6234F2,ff,($34F2) Maximal power authorised for thermal comfort
,7EC,24,39,.1,2730,1,°C,2234F3,6234F3,ff,($34F3)High Voltage min Batt Temp checked by CAN,invalid value limp home strategies,filtred with a diff resolution
,7EC,24,31,1,40,0,°C,2234F4,6234F4,ff,($34F4) Threshold for HVBattery conditioning received from BMS
,7EC,24,31,1,40,0,°C,2234F5,6234F5,ff,($34F5) Threshold for HVBattery conditioning received from BMS (01)
,7EC,24,31,1,40,0,°C,2234F6,6234F6,ff,($34F6) Threshold for HVBattery conditioning received from BMS (02)
,7EC,24,31,1,40,0,°C,2234F7,6234F7,ff,($34F7) Threshold for battery thermal management
,7EC,24,31,1,40,0,°C,2234F8,6234F8,ff,($34F8) Threshold for HVBattery conditioning received from BMS (03)
,7EC,24,31,1,0,0,,2234F9,6234F9,ff,($34F9) Number of authorized stages for CTP battery
,7EC,24,31,1,0,0,,2234FA,6234FA,ff,($34FA) Power authorized for CTP battery activation
,7EC,24,31,1,0,0,,2234FB,6234FB,ff,($34FB) Number of authorized stages for CTP battery taking power allocated into account
,7EC,24,31,1,40,0,°C,2234FC,6234FC,ff,($34FC) Water temperature used for Chiller
,7EC,24,39,.1,2730,1,°C,2234FD,6234FD,ff,($34FD)High Voltage min Batt Temp checked by CAN,invalid value limp home strategies,filtred with a diff resolution(01)
,7EC,31,31,1,0,0,,2234FE,6234FE,ff,($34FE) Authorisation req checking for compressor in charge mode,0:Not Autorized;1:Autorized
,7EC,31,31,1,0,0,,2234FF,6234FF,ff,($34FF) Second water gate when battery is cooled with water,0:Opened;1:Closed
,7EC,24,31,1,0,0,,223500,623500,4ff,DIDs supported in range [$3500 - $3520]
,7EC,24,31,1,0,0,,223502,623502,ff,($3502) FANConfig flag memorised into EVC EEPROM at powelatch,0:GMV by state;1:GMV PWM
,7EC,24,31,1,0,0,,223505,623505,ff,($3505) PLGWConfig flag memorised into EVC EEPROM at powelatch,0:without PLGW;1:with PLGW
,7EC,24,31,1,0,0,,223506,623506,ff,($3506) PlugTypeConfig flag memorised into EVC EEPROM at powelatch,0:Plug Type 2 WITHOUT Temperature sensor;1:Plug Type 1 WITHOUT Temperature sensor;2:Plug Type 2 WITH Temperature sensor;3:Plug Type 1 WITH Temperature sensor
,7EC,24,31,1,0,0,,223508,623508,ff,($3508) AEBS presence for regenerative braking,0:without AEBS;1:with AEBS
,7EC,24,31,1,0,0,,223509,623509,ff,($3509) BatVE presence,0:No Bat VE;1:Bat VE present
,7EC,24,31,1,0,0,,22350A,62350A,ff,($350A) Battery Heating 12V presence,0:0- without Battery Heating;1:1- with Battery Heating
,7EC,24,31,1,0,0,,22350B,62350B,ff,($350B) Raw gear position of PWM lever corresponding to the actual lever position,0:0-Transient;1:1- Park;2:2- Reverse;3:3- Neutral;4:4- Drive
,7EC,24,31,1,0,0,-,22350C,62350C,ff,($350C) flag configuration X61 with Heat pump
,7EC,24,31,1,0,0,-,22350D,62350D,ff,($350D) Response Error HP61
,7EC,24,39,1,0,0,-,22350E,62350E,ff,($350E) Climatisation Compressor Speed Heat HP61 request
,7EC,24,31,1,0,0,,22350F,62350F,ff,($350F) Climatisation Loop Mode HP61 status,0:0- Unavailable;1:1- AC Mode;2:2- AC deIcing Mode;3:3- not used;4:4- Heat pump;5:5- not used;6:6- demisting;7:7- idle mode
,7EC,24,31,1,0,0,,223510,623510,ff,($3510) Cooling Mode Request,0:0- No cooling mode requested;1:1- Cooling mode;2:2- Heating mode;3:3- Demisting;4:4- Not Used;5:5- Not Used;6:6- Not Used;7:7- Not Used
,7EC,31,31,1,0,0,,223511,623511,ff,($3511) Delcing Request HP61 status,0:0- no de-ice loop requested;1:1- de-ice loop requested
,7EC,24,31,1,0,0,-,223512,623512,ff,($3512) BatVE ShutDown Alert HP61
,7EC,24,31,1,0,0,,223513,623513,ff,($3513) Cooling Mode Request (01),0:0- No cooling mode requested;1:1- Cooling mode;2:2- Heating mode;3:3- Demisting;4:4- Not Used;5:5- Not Used;6:6- Not Used;7:7- Not Used
,7EC,24,31,1,0,0,,223514,623514,ff,($3514) DeIce Vehicle Request,0:0- No deIce vehicle request;1:1- DeIce vehicle state 1 request (battery loading);2:2- DeIce vehicle state 2 request (preconditionning);3:3- DeIce vehicle state 3 request (high speed driving);4:4- DeIce vehicle state 4 request (idle state driving);5:5- DeIce vehicle state 5 request (low battery SOC);6:6- Not Used;7:7- Not Used
