,765,672,679,1,0,0,,217F,617F,ff,scenario historic 12,1:ACCESS_WITH_IN_OUT_DISTINCTION_SCENARIO_NUMBER;11:ID_WRITE_E2PROM_SCENARIO_NUMBER;10:ID_READ_E2PROM_SCENARIO_NUMBER;9:BATTERY_MEASUREMENT_SCENARIO_NUMBER;8:Not used;7:SEARCH_SCENARIO_HFC_NUMBER;6:SEARCH_SCENARIO_NUMBER;5:TUNING_SCENARIO_NUMBER;4:PASSIVE_START_SCENARIO_NUMBER;2:ACCESS_WITH_IN_OUT_DIST_AND_ABORT_SCENARIO_NUMBER;0:ACCESS_WITHOUT_IN_OUT_DISTINCTION_SCENARIO_NUMBER;3:ACCESS_WITH_INSIDE_CHECK_AFTER_NUMBER;16:WAC_Start;48:WAC_Spontaneous_RF_Frame;64:WAC_Exit
,765,680,711,100,0,0,ms,217F,617F,ff,Historic_Timer historic 13
,765,712,719,1,0,0,,217F,617F,ff,antenna area historic 13,4:COMPLETE_EXTERNAL_RANGE_LOW_POWER_AREA_NUMBER;0:TEST_AREA_NUMBER;1:INTERIOR_WITH_LIMITED_OVER_RANGE_AREA_NUMBER;2:INTERIOR_WITH_LIMITED_BLIND_SPOT_AREA_NUMBER;3:LARGE_INTERIOR_RANGE_AREA_NUMBER;5:INTERIOR_WITH_TRUNK_AREA_LIMITED_AREA_NUMBER;7:Not Used;8:COMPLETE_EXTERNAL_RANGE_FULL_POWER_AREA_NUMBER;9:INTERIOR_WITHOUT_OVER_RANGE_AREA_NUMBER;30:Fermeture porte coulissante droite (compatibility PSD);31:Fermeture porte coulissante gauche (compatibility PSD);32:Exit driving door open;33:Goes to STOP AUTO with door open;49:ID1;50:ID2;51:ID1_ID2;52:ID3;53:ID1_ID3;54:ID2_ID3;55:ID1_ID2_ID3;56:ID4;57:ID1_ID4;58:ID2_ID4;59:ID1_ID2_ID4;60:ID3_ID4;61:ID1_ID3_ID4;62:ID2_ID3_ID4;63:ID1_ID2_ID3_ID4;65:WAC exit par badge confirmé INT par fermeture dernier ouvrant;66:WAC is stopped by the last door closing, engine running;67:WAC exit par lock utilisateur;68:WAC exit par timeout;69:WAC exit sur absence de badge suite à trig WAC;70:WAC exit par détection de Crash;71:WAC Conda négative sur disparition du badge;72:WAC exit by aunomous running engine;73:WAC exit by automatic stop engine or automatic starting sequence;74:WAC exit by RKE press on unlock or lock or back doors button;17:Ouverture Tailgate;18:Fermeture Taigate;19:Ouverture LAROU;20:Fermeture LAROU;21:Ouverture porte conducteur;22:Fermeture porte conducteur;23:Ouverture porte passager;24:Fermeture porte passager;25:Ouverture porte arrière coté gauche;26:Fermeture porte arrière coté gauche;27:Ouverture porte arrière coté droit;28:Fermeture porte arrière coté droit;29:Décondamnation Main Libre
,765,720,727,1,0,0,,217F,617F,ff,scenario historic 13,1:ACCESS_WITH_IN_OUT_DISTINCTION_SCENARIO_NUMBER;11:ID_WRITE_E2PROM_SCENARIO_NUMBER;10:ID_READ_E2PROM_SCENARIO_NUMBER;9:BATTERY_MEASUREMENT_SCENARIO_NUMBER;8:Not used;7:SEARCH_SCENARIO_HFC_NUMBER;6:SEARCH_SCENARIO_NUMBER;5:TUNING_SCENARIO_NUMBER;4:PASSIVE_START_SCENARIO_NUMBER;2:ACCESS_WITH_IN_OUT_DIST_AND_ABORT_SCENARIO_NUMBER;0:ACCESS_WITHOUT_IN_OUT_DISTINCTION_SCENARIO_NUMBER;3:ACCESS_WITH_INSIDE_CHECK_AFTER_NUMBER;16:WAC_Start;48:WAC_Spontaneous_RF_Frame;64:WAC_Exit
,765,728,759,100,0,0,ms,217F,617F,ff,Historic_Timer historic 14
,765,760,767,1,0,0,,217F,617F,ff,antenna area historic 14,4:COMPLETE_EXTERNAL_RANGE_LOW_POWER_AREA_NUMBER;0:TEST_AREA_NUMBER;1:INTERIOR_WITH_LIMITED_OVER_RANGE_AREA_NUMBER;2:INTERIOR_WITH_LIMITED_BLIND_SPOT_AREA_NUMBER;3:LARGE_INTERIOR_RANGE_AREA_NUMBER;5:INTERIOR_WITH_TRUNK_AREA_LIMITED_AREA_NUMBER;7:Not Used;8:COMPLETE_EXTERNAL_RANGE_FULL_POWER_AREA_NUMBER;9:INTERIOR_WITHOUT_OVER_RANGE_AREA_NUMBER;30:Fermeture porte coulissante droite (compatibility PSD);31:Fermeture porte coulissante gauche (compatibility PSD);32:Exit driving door open;33:Goes to STOP AUTO with door open;49:ID1;50:ID2;51:ID1_ID2;52:ID3;53:ID1_ID3;54:ID2_ID3;55:ID1_ID2_ID3;56:ID4;57:ID1_ID4;58:ID2_ID4;59:ID1_ID2_ID4;60:ID3_ID4;61:ID1_ID3_ID4;62:ID2_ID3_ID4;63:ID1_ID2_ID3_ID4;65:WAC exit par badge confirmé INT par fermeture dernier ouvrant;66:WAC is stopped by the last door closing, engine running;67:WAC exit par lock utilisateur;68:WAC exit par timeout;69:WAC exit sur absence de badge suite à trig WAC;70:WAC exit par détection de Crash;71:WAC Conda négative sur disparition du badge;72:WAC exit by aunomous running engine;73:WAC exit by automatic stop engine or automatic starting sequence;74:WAC exit by RKE press on unlock or lock or back doors button;17:Ouverture Tailgate;18:Fermeture Taigate;19:Ouverture LAROU;20:Fermeture LAROU;21:Ouverture porte conducteur;22:Fermeture porte conducteur;23:Ouverture porte passager;24:Fermeture porte passager;25:Ouverture porte arrière coté gauche;26:Fermeture porte arrière coté gauche;27:Ouverture porte arrière coté droit;28:Fermeture porte arrière coté droit;29:Décondamnation Main Libre
,765,768,775,1,0,0,,217F,617F,ff,scenario historic 14,1:ACCESS_WITH_IN_OUT_DISTINCTION_SCENARIO_NUMBER;11:ID_WRITE_E2PROM_SCENARIO_NUMBER;10:ID_READ_E2PROM_SCENARIO_NUMBER;9:BATTERY_MEASUREMENT_SCENARIO_NUMBER;8:Not used;7:SEARCH_SCENARIO_HFC_NUMBER;6:SEARCH_SCENARIO_NUMBER;5:TUNING_SCENARIO_NUMBER;4:PASSIVE_START_SCENARIO_NUMBER;2:ACCESS_WITH_IN_OUT_DIST_AND_ABORT_SCENARIO_NUMBER;0:ACCESS_WITHOUT_IN_OUT_DISTINCTION_SCENARIO_NUMBER;3:ACCESS_WITH_INSIDE_CHECK_AFTER_NUMBER;16:WAC_Start;48:WAC_Spontaneous_RF_Frame;64:WAC_Exit
,765,776,807,100,0,0,ms,217F,617F,ff,Historic_Timer historic 15
,765,808,815,1,0,0,,217F,617F,ff,antenna area historic 15,4:COMPLETE_EXTERNAL_RANGE_LOW_POWER_AREA_NUMBER;0:TEST_AREA_NUMBER;1:INTERIOR_WITH_LIMITED_OVER_RANGE_AREA_NUMBER;2:INTERIOR_WITH_LIMITED_BLIND_SPOT_AREA_NUMBER;3:LARGE_INTERIOR_RANGE_AREA_NUMBER;5:INTERIOR_WITH_TRUNK_AREA_LIMITED_AREA_NUMBER;7:Not Used;8:COMPLETE_EXTERNAL_RANGE_FULL_POWER_AREA_NUMBER;9:INTERIOR_WITHOUT_OVER_RANGE_AREA_NUMBER;30:Fermeture porte coulissante droite (compatibility PSD);31:Fermeture porte coulissante gauche (compatibility PSD);32:Exit driving door open;33:Goes to STOP AUTO with door open;49:ID1;50:ID2;51:ID1_ID2;52:ID3;53:ID1_ID3;54:ID2_ID3;55:ID1_ID2_ID3;56:ID4;57:ID1_ID4;58:ID2_ID4;59:ID1_ID2_ID4;60:ID3_ID4;61:ID1_ID3_ID4;62:ID2_ID3_ID4;63:ID1_ID2_ID3_ID4;65:WAC exit par badge confirmé INT par fermeture dernier ouvrant;66:WAC is stopped by the last door closing, engine running;67:WAC exit par lock utilisateur;68:WAC exit par timeout;69:WAC exit sur absence de badge suite à trig WAC;70:WAC exit par détection de Crash;71:WAC Conda négative sur disparition du badge;72:WAC exit by aunomous running engine;73:WAC exit by automatic stop engine or automatic starting sequence;74:WAC exit by RKE press on unlock or lock or back doors button;17:Ouverture Tailgate;18:Fermeture Taigate;19:Ouverture LAROU;20:Fermeture LAROU;21:Ouverture porte conducteur;22:Fermeture porte conducteur;23:Ouverture porte passager;24:Fermeture porte passager;25:Ouverture porte arrière coté gauche;26:Fermeture porte arrière coté gauche;27:Ouverture porte arrière coté droit;28:Fermeture porte arrière coté droit;29:Décondamnation Main Libre
,765,816,823,1,0,0,,217F,617F,ff,scenario historic 15,1:ACCESS_WITH_IN_OUT_DISTINCTION_SCENARIO_NUMBER;11:ID_WRITE_E2PROM_SCENARIO_NUMBER;10:ID_READ_E2PROM_SCENARIO_NUMBER;9:BATTERY_MEASUREMENT_SCENARIO_NUMBER;8:Not used;7:SEARCH_SCENARIO_HFC_NUMBER;6:SEARCH_SCENARIO_NUMBER;5:TUNING_SCENARIO_NUMBER;4:PASSIVE_START_SCENARIO_NUMBER;2:ACCESS_WITH_IN_OUT_DIST_AND_ABORT_SCENARIO_NUMBER;0:ACCESS_WITHOUT_IN_OUT_DISTINCTION_SCENARIO_NUMBER;3:ACCESS_WITH_INSIDE_CHECK_AFTER_NUMBER;16:WAC_Start;48:WAC_Spontaneous_RF_Frame;64:WAC_Exit
,765,824,855,100,0,0,ms,217F,617F,ff,Historic_Timer historic 16
,765,856,863,1,0,0,,217F,617F,ff,antenna area historic 16,4:COMPLETE_EXTERNAL_RANGE_LOW_POWER_AREA_NUMBER;0:TEST_AREA_NUMBER;1:INTERIOR_WITH_LIMITED_OVER_RANGE_AREA_NUMBER;2:INTERIOR_WITH_LIMITED_BLIND_SPOT_AREA_NUMBER;3:LARGE_INTERIOR_RANGE_AREA_NUMBER;5:INTERIOR_WITH_TRUNK_AREA_LIMITED_AREA_NUMBER;7:Not Used;8:COMPLETE_EXTERNAL_RANGE_FULL_POWER_AREA_NUMBER;9:INTERIOR_WITHOUT_OVER_RANGE_AREA_NUMBER;30:Fermeture porte coulissante droite (compatibility PSD);31:Fermeture porte coulissante gauche (compatibility PSD);32:Exit driving door open;33:Goes to STOP AUTO with door open;49:ID1;50:ID2;51:ID1_ID2;52:ID3;53:ID1_ID3;54:ID2_ID3;55:ID1_ID2_ID3;56:ID4;57:ID1_ID4;58:ID2_ID4;59:ID1_ID2_ID4;60:ID3_ID4;61:ID1_ID3_ID4;62:ID2_ID3_ID4;63:ID1_ID2_ID3_ID4;65:WAC exit par badge confirmé INT par fermeture dernier ouvrant;66:WAC is stopped by the last door closing, engine running;67:WAC exit par lock utilisateur;68:WAC exit par timeout;69:WAC exit sur absence de badge suite à trig WAC;70:WAC exit par détection de Crash;71:WAC Conda négative sur disparition du badge;72:WAC exit by aunomous running engine;73:WAC exit by automatic stop engine or automatic starting sequence;74:WAC exit by RKE press on unlock or lock or back doors button;17:Ouverture Tailgate;18:Fermeture Taigate;19:Ouverture LAROU;20:Fermeture LAROU;21:Ouverture porte conducteur;22:Fermeture porte conducteur;23:Ouverture porte passager;24:Fermeture porte passager;25:Ouverture porte arrière coté gauche;26:Fermeture porte arrière coté gauche;27:Ouverture porte arrière coté droit;28:Fermeture porte arrière coté droit;29:Décondamnation Main Libre
,765,864,871,1,0,0,,217F,617F,ff,scenario historic 16,1:ACCESS_WITH_IN_OUT_DISTINCTION_SCENARIO_NUMBER;11:ID_WRITE_E2PROM_SCENARIO_NUMBER;10:ID_READ_E2PROM_SCENARIO_NUMBER;9:BATTERY_MEASUREMENT_SCENARIO_NUMBER;8:Not used;7:SEARCH_SCENARIO_HFC_NUMBER;6:SEARCH_SCENARIO_NUMBER;5:TUNING_SCENARIO_NUMBER;4:PASSIVE_START_SCENARIO_NUMBER;2:ACCESS_WITH_IN_OUT_DIST_AND_ABORT_SCENARIO_NUMBER;0:ACCESS_WITHOUT_IN_OUT_DISTINCTION_SCENARIO_NUMBER;3:ACCESS_WITH_INSIDE_CHECK_AFTER_NUMBER;16:WAC_Start;48:WAC_Spontaneous_RF_Frame;64:WAC_Exit
,765,872,903,100,0,0,ms,217F,617F,ff,Historic_Timer historic 17
,765,904,911,1,0,0,,217F,617F,ff,antenna area historic 17,4:COMPLETE_EXTERNAL_RANGE_LOW_POWER_AREA_NUMBER;0:TEST_AREA_NUMBER;1:INTERIOR_WITH_LIMITED_OVER_RANGE_AREA_NUMBER;2:INTERIOR_WITH_LIMITED_BLIND_SPOT_AREA_NUMBER;3:LARGE_INTERIOR_RANGE_AREA_NUMBER;5:INTERIOR_WITH_TRUNK_AREA_LIMITED_AREA_NUMBER;7:Not Used;8:COMPLETE_EXTERNAL_RANGE_FULL_POWER_AREA_NUMBER;9:INTERIOR_WITHOUT_OVER_RANGE_AREA_NUMBER;30:Fermeture porte coulissante droite (compatibility PSD);31:Fermeture porte coulissante gauche (compatibility PSD);32:Exit driving door open;33:Goes to STOP AUTO with door open;49:ID1;50:ID2;51:ID1_ID2;52:ID3;53:ID1_ID3;54:ID2_ID3;55:ID1_ID2_ID3;56:ID4;57:ID1_ID4;58:ID2_ID4;59:ID1_ID2_ID4;60:ID3_ID4;61:ID1_ID3_ID4;62:ID2_ID3_ID4;63:ID1_ID2_ID3_ID4;65:WAC exit par badge confirmé INT par fermeture dernier ouvrant;66:WAC is stopped by the last door closing, engine running;67:WAC exit par lock utilisateur;68:WAC exit par timeout;69:WAC exit sur absence de badge suite à trig WAC;70:WAC exit par détection de Crash;71:WAC Conda négative sur disparition du badge;72:WAC exit by aunomous running engine;73:WAC exit by automatic stop engine or automatic starting sequence;74:WAC exit by RKE press on unlock or lock or back doors button;17:Ouverture Tailgate;18:Fermeture Taigate;19:Ouverture LAROU;20:Fermeture LAROU;21:Ouverture porte conducteur;22:Fermeture porte conducteur;23:Ouverture porte passager;24:Fermeture porte passager;25:Ouverture porte arrière coté gauche;26:Fermeture porte arrière coté gauche;27:Ouverture porte arrière coté droit;28:Fermeture porte arrière coté droit;29:Décondamnation Main Libre
,765,912,919,1,0,0,,217F,617F,ff,scenario historic 17,1:ACCESS_WITH_IN_OUT_DISTINCTION_SCENARIO_NUMBER;11:ID_WRITE_E2PROM_SCENARIO_NUMBER;10:ID_READ_E2PROM_SCENARIO_NUMBER;9:BATTERY_MEASUREMENT_SCENARIO_NUMBER;8:Not used;7:SEARCH_SCENARIO_HFC_NUMBER;6:SEARCH_SCENARIO_NUMBER;5:TUNING_SCENARIO_NUMBER;4:PASSIVE_START_SCENARIO_NUMBER;2:ACCESS_WITH_IN_OUT_DIST_AND_ABORT_SCENARIO_NUMBER;0:ACCESS_WITHOUT_IN_OUT_DISTINCTION_SCENARIO_NUMBER;3:ACCESS_WITH_INSIDE_CHECK_AFTER_NUMBER;16:WAC_Start;48:WAC_Spontaneous_RF_Frame;64:WAC_Exit
,765,920,951,100,0,0,ms,217F,617F,ff,Historic_Timer historic 18
,765,952,959,1,0,0,,217F,617F,ff,antenna area historic 18,4:COMPLETE_EXTERNAL_RANGE_LOW_POWER_AREA_NUMBER;0:TEST_AREA_NUMBER;1:INTERIOR_WITH_LIMITED_OVER_RANGE_AREA_NUMBER;2:INTERIOR_WITH_LIMITED_BLIND_SPOT_AREA_NUMBER;3:LARGE_INTERIOR_RANGE_AREA_NUMBER;5:INTERIOR_WITH_TRUNK_AREA_LIMITED_AREA_NUMBER;7:Not Used;8:COMPLETE_EXTERNAL_RANGE_FULL_POWER_AREA_NUMBER;9:INTERIOR_WITHOUT_OVER_RANGE_AREA_NUMBER;30:Fermeture porte coulissante droite (compatibility PSD);31:Fermeture porte coulissante gauche (compatibility PSD);32:Exit driving door open;33:Goes to STOP AUTO with door open;49:ID1;50:ID2;51:ID1_ID2;52:ID3;53:ID1_ID3;54:ID2_ID3;55:ID1_ID2_ID3;56:ID4;57:ID1_ID4;58:ID2_ID4;59:ID1_ID2_ID4;60:ID3_ID4;61:ID1_ID3_ID4;62:ID2_ID3_ID4;63:ID1_ID2_ID3_ID4;65:WAC exit par badge confirmé INT par fermeture dernier ouvrant;66:WAC is stopped by the last door closing, engine running;67:WAC exit par lock utilisateur;68:WAC exit par timeout;69:WAC exit sur absence de badge suite à trig WAC;70:WAC exit par détection de Crash;71:WAC Conda négative sur disparition du badge;72:WAC exit by aunomous running engine;73:WAC exit by automatic stop engine or automatic starting sequence;74:WAC exit by RKE press on unlock or lock or back doors button;17:Ouverture Tailgate;18:Fermeture Taigate;19:Ouverture LAROU;20:Fermeture LAROU;21:Ouverture porte conducteur;22:Fermeture porte conducteur;23:Ouverture porte passager;24:Fermeture porte passager;25:Ouverture porte arrière coté gauche;26:Fermeture porte arrière coté gauche;27:Ouverture porte arrière coté droit;28:Fermeture porte arrière coté droit;29:Décondamnation Main Libre
,765,960,967,1,0,0,,217F,617F,ff,scenario historic 18,1:ACCESS_WITH_IN_OUT_DISTINCTION_SCENARIO_NUMBER;11:ID_WRITE_E2PROM_SCENARIO_NUMBER;10:ID_READ_E2PROM_SCENARIO_NUMBER;9:BATTERY_MEASUREMENT_SCENARIO_NUMBER;8:Not used;7:SEARCH_SCENARIO_HFC_NUMBER;6:SEARCH_SCENARIO_NUMBER;5:TUNING_SCENARIO_NUMBER;4:PASSIVE_START_SCENARIO_NUMBER;2:ACCESS_WITH_IN_OUT_DIST_AND_ABORT_SCENARIO_NUMBER;0:ACCESS_WITHOUT_IN_OUT_DISTINCTION_SCENARIO_NUMBER;3:ACCESS_WITH_INSIDE_CHECK_AFTER_NUMBER;16:WAC_Start;48:WAC_Spontaneous_RF_Frame;64:WAC_Exit
,765,968,999,100,0,0,ms,217F,617F,ff,Historic_Timer historic 19
,765,1000,1007,1,0,0,,217F,617F,ff,antenna area historic 19,4:COMPLETE_EXTERNAL_RANGE_LOW_POWER_AREA_NUMBER;0:TEST_AREA_NUMBER;1:INTERIOR_WITH_LIMITED_OVER_RANGE_AREA_NUMBER;2:INTERIOR_WITH_LIMITED_BLIND_SPOT_AREA_NUMBER;3:LARGE_INTERIOR_RANGE_AREA_NUMBER;5:INTERIOR_WITH_TRUNK_AREA_LIMITED_AREA_NUMBER;7:Not Used;8:COMPLETE_EXTERNAL_RANGE_FULL_POWER_AREA_NUMBER;9:INTERIOR_WITHOUT_OVER_RANGE_AREA_NUMBER;30:Fermeture porte coulissante droite (compatibility PSD);31:Fermeture porte coulissante gauche (compatibility PSD);32:Exit driving door open;33:Goes to STOP AUTO with door open;49:ID1;50:ID2;51:ID1_ID2;52:ID3;53:ID1_ID3;54:ID2_ID3;55:ID1_ID2_ID3;56:ID4;57:ID1_ID4;58:ID2_ID4;59:ID1_ID2_ID4;60:ID3_ID4;61:ID1_ID3_ID4;62:ID2_ID3_ID4;63:ID1_ID2_ID3_ID4;65:WAC exit par badge confirmé INT par fermeture dernier ouvrant;66:WAC is stopped by the last door closing, engine running;67:WAC exit par lock utilisateur;68:WAC exit par timeout;69:WAC exit sur absence de badge suite à trig WAC;70:WAC exit par détection de Crash;71:WAC Conda négative sur disparition du badge;72:WAC exit by aunomous running engine;73:WAC exit by automatic stop engine or automatic starting sequence;74:WAC exit by RKE press on unlock or lock or back doors button;17:Ouverture Tailgate;18:Fermeture Taigate;19:Ouverture LAROU;20:Fermeture LAROU;21:Ouverture porte conducteur;22:Fermeture porte conducteur;23:Ouverture porte passager;24:Fermeture porte passager;25:Ouverture porte arrière coté gauche;26:Fermeture porte arrière coté gauche;27:Ouverture porte arrière coté droit;28:Fermeture porte arrière coté droit;29:Décondamnation Main Libre
,765,1008,1015,1,0,0,,217F,617F,ff,scenario historic 19,1:ACCESS_WITH_IN_OUT_DISTINCTION_SCENARIO_NUMBER;11:ID_WRITE_E2PROM_SCENARIO_NUMBER;10:ID_READ_E2PROM_SCENARIO_NUMBER;9:BATTERY_MEASUREMENT_SCENARIO_NUMBER;8:Not used;7:SEARCH_SCENARIO_HFC_NUMBER;6:SEARCH_SCENARIO_NUMBER;5:TUNING_SCENARIO_NUMBER;4:PASSIVE_START_SCENARIO_NUMBER;2:ACCESS_WITH_IN_OUT_DIST_AND_ABORT_SCENARIO_NUMBER;0:ACCESS_WITHOUT_IN_OUT_DISTINCTION_SCENARIO_NUMBER;3:ACCESS_WITH_INSIDE_CHECK_AFTER_NUMBER;16:WAC_Start;48:WAC_Spontaneous_RF_Frame;64:WAC_Exit
,765,1016,1047,100,0,0,ms,217F,617F,ff,Historic_Timer historic 20
,765,1048,1055,1,0,0,,217F,617F,ff,antenna area historic 20,4:COMPLETE_EXTERNAL_RANGE_LOW_POWER_AREA_NUMBER;0:TEST_AREA_NUMBER;1:INTERIOR_WITH_LIMITED_OVER_RANGE_AREA_NUMBER;2:INTERIOR_WITH_LIMITED_BLIND_SPOT_AREA_NUMBER;3:LARGE_INTERIOR_RANGE_AREA_NUMBER;5:INTERIOR_WITH_TRUNK_AREA_LIMITED_AREA_NUMBER;7:Not Used;8:COMPLETE_EXTERNAL_RANGE_FULL_POWER_AREA_NUMBER;9:INTERIOR_WITHOUT_OVER_RANGE_AREA_NUMBER;30:Fermeture porte coulissante droite (compatibility PSD);31:Fermeture porte coulissante gauche (compatibility PSD);32:Exit driving door open;33:Goes to STOP AUTO with door open;49:ID1;50:ID2;51:ID1_ID2;52:ID3;53:ID1_ID3;54:ID2_ID3;55:ID1_ID2_ID3;56:ID4;57:ID1_ID4;58:ID2_ID4;59:ID1_ID2_ID4;60:ID3_ID4;61:ID1_ID3_ID4;62:ID2_ID3_ID4;63:ID1_ID2_ID3_ID4;65:WAC exit par badge confirmé INT par fermeture dernier ouvrant;66:WAC is stopped by the last door closing, engine running;67:WAC exit par lock utilisateur;68:WAC exit par timeout;69:WAC exit sur absence de badge suite à trig WAC;70:WAC exit par détection de Crash;71:WAC Conda négative sur disparition du badge;72:WAC exit by aunomous running engine;73:WAC exit by automatic stop engine or automatic starting sequence;74:WAC exit by RKE press on unlock or lock or back doors button;17:Ouverture Tailgate;18:Fermeture Taigate;19:Ouverture LAROU;20:Fermeture LAROU;21:Ouverture porte conducteur;22:Fermeture porte conducteur;23:Ouverture porte passager;24:Fermeture porte passager;25:Ouverture porte arrière coté gauche;26:Fermeture porte arrière coté gauche;27:Ouverture porte arrière coté droit;28:Fermeture porte arrière coté droit;29:Décondamnation Main Libre
,765,1056,1063,1,0,0,,217F,617F,ff,scenario historic 20,1:ACCESS_WITH_IN_OUT_DISTINCTION_SCENARIO_NUMBER;11:ID_WRITE_E2PROM_SCENARIO_NUMBER;10:ID_READ_E2PROM_SCENARIO_NUMBER;9:BATTERY_MEASUREMENT_SCENARIO_NUMBER;8:Not used;7:SEARCH_SCENARIO_HFC_NUMBER;6:SEARCH_SCENARIO_NUMBER;5:TUNING_SCENARIO_NUMBER;4:PASSIVE_START_SCENARIO_NUMBER;2:ACCESS_WITH_IN_OUT_DIST_AND_ABORT_SCENARIO_NUMBER;0:ACCESS_WITHOUT_IN_OUT_DISTINCTION_SCENARIO_NUMBER;3:ACCESS_WITH_INSIDE_CHECK_AFTER_NUMBER;16:WAC_Start;48:WAC_Spontaneous_RF_Frame;64:WAC_Exit
,765,1064,1095,100,0,0,ms,217F,617F,ff,Historic_Timer historic 21
,765,1096,1103,1,0,0,,217F,617F,ff,antenna area historic 21,4:COMPLETE_EXTERNAL_RANGE_LOW_POWER_AREA_NUMBER;0:TEST_AREA_NUMBER;1:INTERIOR_WITH_LIMITED_OVER_RANGE_AREA_NUMBER;2:INTERIOR_WITH_LIMITED_BLIND_SPOT_AREA_NUMBER;3:LARGE_INTERIOR_RANGE_AREA_NUMBER;5:INTERIOR_WITH_TRUNK_AREA_LIMITED_AREA_NUMBER;7:Not Used;8:COMPLETE_EXTERNAL_RANGE_FULL_POWER_AREA_NUMBER;9:INTERIOR_WITHOUT_OVER_RANGE_AREA_NUMBER;30:Fermeture porte coulissante droite (compatibility PSD);31:Fermeture porte coulissante gauche (compatibility PSD);32:Exit driving door open;33:Goes to STOP AUTO with door open;49:ID1;50:ID2;51:ID1_ID2;52:ID3;53:ID1_ID3;54:ID2_ID3;55:ID1_ID2_ID3;56:ID4;57:ID1_ID4;58:ID2_ID4;59:ID1_ID2_ID4;60:ID3_ID4;61:ID1_ID3_ID4;62:ID2_ID3_ID4;63:ID1_ID2_ID3_ID4;65:WAC exit par badge confirmé INT par fermeture dernier ouvrant;66:WAC is stopped by the last door closing, engine running;67:WAC exit par lock utilisateur;68:WAC exit par timeout;69:WAC exit sur absence de badge suite à trig WAC;70:WAC exit par détection de Crash;71:WAC Conda négative sur disparition du badge;72:WAC exit by aunomous running engine;73:WAC exit by automatic stop engine or automatic starting sequence;74:WAC exit by RKE press on unlock or lock or back doors button;17:Ouverture Tailgate;18:Fermeture Taigate;19:Ouverture LAROU;20:Fermeture LAROU;21:Ouverture porte conducteur;22:Fermeture porte conducteur;23:Ouverture porte passager;24:Fermeture porte passager;25:Ouverture porte arrière coté gauche;26:Fermeture porte arrière coté gauche;27:Ouverture porte arrière coté droit;28:Fermeture porte arrière coté droit;29:Décondamnation Main Libre
,765,1104,1111,1,0,0,,217F,617F,ff,scenario historic 21,1:ACCESS_WITH_IN_OUT_DISTINCTION_SCENARIO_NUMBER;11:ID_WRITE_E2PROM_SCENARIO_NUMBER;10:ID_READ_E2PROM_SCENARIO_NUMBER;9:BATTERY_MEASUREMENT_SCENARIO_NUMBER;8:Not used;7:SEARCH_SCENARIO_HFC_NUMBER;6:SEARCH_SCENARIO_NUMBER;5:TUNING_SCENARIO_NUMBER;4:PASSIVE_START_SCENARIO_NUMBER;2:ACCESS_WITH_IN_OUT_DIST_AND_ABORT_SCENARIO_NUMBER;0:ACCESS_WITHOUT_IN_OUT_DISTINCTION_SCENARIO_NUMBER;3:ACCESS_WITH_INSIDE_CHECK_AFTER_NUMBER;16:WAC_Start;48:WAC_Spontaneous_RF_Frame;64:WAC_Exit
,765,1112,1143,100,0,0,ms,217F,617F,ff,Historic_Timer historic 22
,765,1144,1151,1,0,0,,217F,617F,ff,antenna area historic 22,4:COMPLETE_EXTERNAL_RANGE_LOW_POWER_AREA_NUMBER;0:TEST_AREA_NUMBER;1:INTERIOR_WITH_LIMITED_OVER_RANGE_AREA_NUMBER;2:INTERIOR_WITH_LIMITED_BLIND_SPOT_AREA_NUMBER;3:LARGE_INTERIOR_RANGE_AREA_NUMBER;5:INTERIOR_WITH_TRUNK_AREA_LIMITED_AREA_NUMBER;7:Not Used;8:COMPLETE_EXTERNAL_RANGE_FULL_POWER_AREA_NUMBER;9:INTERIOR_WITHOUT_OVER_RANGE_AREA_NUMBER;30:Fermeture porte coulissante droite (compatibility PSD);31:Fermeture porte coulissante gauche (compatibility PSD);32:Exit driving door open;33:Goes to STOP AUTO with door open;49:ID1;50:ID2;51:ID1_ID2;52:ID3;53:ID1_ID3;54:ID2_ID3;55:ID1_ID2_ID3;56:ID4;57:ID1_ID4;58:ID2_ID4;59:ID1_ID2_ID4;60:ID3_ID4;61:ID1_ID3_ID4;62:ID2_ID3_ID4;63:ID1_ID2_ID3_ID4;65:WAC exit par badge confirmé INT par fermeture dernier ouvrant;66:WAC is stopped by the last door closing, engine running;67:WAC exit par lock utilisateur;68:WAC exit par timeout;69:WAC exit sur absence de badge suite à trig WAC;70:WAC exit par détection de Crash;71:WAC Conda négative sur disparition du badge;72:WAC exit by aunomous running engine;73:WAC exit by automatic stop engine or automatic starting sequence;74:WAC exit by RKE press on unlock or lock or back doors button;17:Ouverture Tailgate;18:Fermeture Taigate;19:Ouverture LAROU;20:Fermeture LAROU;21:Ouverture porte conducteur;22:Fermeture porte conducteur;23:Ouverture porte passager;24:Fermeture porte passager;25:Ouverture porte arrière coté gauche;26:Fermeture porte arrière coté gauche;27:Ouverture porte arrière coté droit;28:Fermeture porte arrière coté droit;29:Décondamnation Main Libre
